start,goal,trial,metric,solver_setting,solver,toppra_limits,shortcut,payload_mass,torque_limit_scale,seed,rrt_success,rrt_time,rrt_waypoints,shortcut_time,shortcut_waypoints,num_control_points,shortcut_duration,shortcut_toppra_note,initial_parameterized,initial_cspace,initial_kinetic,cost_scale,solve_time,trajopt_success,solution_result,solver_exit_code,snopt_solve_time,final_cost,final_parameterized,final_cspace,final_kinetic,feasible_fraction,collision_free_fraction,worst_reachability_violation,worst_joint_limit_violation,toppra_note,duration,peak_velocity_utilization,peak_acceleration_utilization,peak_torque_utilization,binding_limit,mechanical_work,positive_work,thermal_integral,kinetic_energy_integral,peak_kinetic_energy
top,bottom,7,cspace,notebook,snopt,all,True,0.0,1.0,1073886328,True,0.6098289489746094,57,1.2265710830688477,11,11,4.221660712814624,,11.372370393088357,24.90151616604215,64.266909871439,0.04015819732951386,9.073521375656128,True,SolutionResult.kSolutionFound,1,9.067826026,0.09452164031855036,1.2336678155646839,2.3537321544332026,10.157188000198447,1.0,1.0,0.0,0.0,,1.8756980403758752,1.00026837517165,1.1022884177118701,0.4241689765330772,acceleration,264.62025627425203,61.262961756076905,24165.77994824045,55.34233069613615,23.55509656481583
top,bottom,7,kinetic,notebook,snopt,all,True,0.0,1.0,1073886328,True,0.6098289489746094,57,1.2265710830688477,11,11,4.221660712814624,,11.372370393088357,24.90151616604215,64.266909871439,0.015560107090887409,6.350402593612671,True,SolutionResult.kSolutionFound,1,6.345213338,0.31806970551881364,4.378760343162893,7.785031107907421,20.441357097412745,1.0,1.0,0.0,0.0,,2.490282197685892,1.000389970264423,1.1623372324921042,0.6956027058884897,acceleration,324.92026748631207,94.11694181779691,30828.072891665946,72.93222893232907,29.361355005948067
top,bottom,7,parameterized,tight,snopt,all,True,0.0,1.0,1073886328,True,0.6098289489746094,57,1.2265710830688477,11,11,4.221660712814624,,11.372370393088357,24.90151616604215,64.266909871439,0.08793241562091202,10.420577049255371,True,SolutionResult.kSolutionFound,1,10.413033939,0.0675611829306574,0.7683307964826362,5.07082239653516,20.879867014553177,0.998,0.998,0.0,7.14646671262642e-06,,3.089781487776018,1.0008177031273535,1.1402913319342056,0.34838244299207977,acceleration,292.7264921662148,75.42687654636806,28513.29556755953,61.38711210329436,20.2691610676191
top,bottom,7,cspace,tight,snopt,all,True,0.0,1.0,1073886328,True,0.6098289489746094,57,1.2265710830688477,11,11,4.221660712814624,,11.372370393088357,24.90151616604215,64.266909871439,0.04015819732951386,56.078084230422974,True,SolutionResult.kSolutionFound,1,56.072399933,0.08428488874977122,1.1102880985339108,2.098821519755492,8.719421351967537,1.0,1.0,0.0,0.0,,1.731194725447846,1.0003031197308114,1.1026537331902582,0.4103202613042561,acceleration,252.24894944995776,55.05181885862016,22424.77413387923,51.43788616402982,22.557631251735785
top,bottom,7,kinetic,tight,snopt,all,True,0.0,1.0,1073886328,True,0.6098289489746094,57,1.2265710830688477,11,11,4.221660712814624,,11.372370393088357,24.90151616604215,64.266909871439,0.015560107090887409,35.55247974395752,True,SolutionResult.kSolutionFound,1,35.546939737,0.1280364874485925,1.2913613499397556,2.2256162366936962,8.228509399114325,1.0,1.0,0.0,0.0,,1.5716304057205026,1.000398341876248,1.0988492410170396,0.38240609309872364,acceleration,261.2868793028037,59.492418896503935,21479.48434294117,54.22624694472428,26.207068057450698
middle,top,7,parameterized,notebook,snopt,all,True,0.0,1.0,1608891161,True,0.45636606216430664,31,0.7434670925140381,15,15,4.827429548879668,,3.043223422468486,12.034016519652303,34.97944871111754,0.3285989430210346,1.7251832485198975,True,SolutionResult.kSolutionFound,1,1.717095217,0.3114964789405328,0.9479533807282935,6.174645442810737,21.194312759672318,1.0,1.0,0.0,0.0,,3.5911243881200665,1.0020826992772593,1.283921615312155,0.5630639681338063,acceleration,274.70849272144153,179.9997091866092,31844.69956733244,68.45538803282948,21.58011425893313
middle,top,7,cspace,notebook,snopt,all,True,0.0,1.0,1608891161,True,0.45636606216430664,31,0.7434670925140381,15,15,4.827429548879668,,3.043223422468486,12.034016519652303,34.97944871111754,0.08309777524128685,7.126401424407959,True,SolutionResult.kSolutionFound,1,7.119853222,0.2613487523206069,1.3503239264059552,3.1450752028167015,9.633580208210562,1.0,1.0,0.0,0.0,,1.9911064043284896,1.0010256654016934,1.265922940165903,0.7562046990783212,acceleration,310.9274953902613,197.93245306321825,25720.132069576583,62.44769704344492,25.988535172008802
middle,top,7,kinetic,notebook,snopt,all,True,0.0,1.0,1608891161,True,0.45636606216430664,31,0.7434670925140381,15,15,4.827429548879668,,3.043223422468486,12.034016519652303,34.97944871111754,0.028588214990425773,4.137040615081787,True,SolutionResult.kSolutionFound,1,4.131173228,0.267415860985288,1.4373784895302286,3.5277214314584073,9.354059393874222,0.998,0.998,0.0,0.0,,2.023442427749172,1.0006131497510202,1.2548074937316893,0.7604474443870478,acceleration,276.7122371531891,181.83001537333976,24549.945556064187,62.33543980994791,22.03424225587269
middle,top,7,parameterized,tight,snopt,all,True,0.0,1.0,1608891161,True,0.45636606216430664,31,0.7434670925140381,15,15,4.827429548879668,,3.043223422468486,12.034016519652303,34.97944871111754,0.3285989430210346,6.963968515396118,True,SolutionResult.kSolutionFound,1,6.95796654,0.13061791569162165,0.39749950042675575,3.1934424689832173,12.856713599391677,0.996,0.996,0.0,5.747279750867307e-05,,3.0798903905526855,1.0018086646687494,1.086916992257208,0.2882400527306154,acceleration,227.55155354790958,154.7795181356979,28140.225910051853,50.93267873362676,12.837189954779054
middle,top,7,cspace,tight,snopt,all,True,0.0,1.0,1608891161,True,0.45636606216430664,31,0.7434670925140381,15,15,4.827429548879668,,3.043223422468486,12.034016519652303,34.97944871111754,0.08309777524128685,85.50899696350098,False,SolutionResult.kSolverSpecificError,41,85.502917326,0.09684149862129308,0.5942480021519401,1.165392194196527,4.409699398154071,1.0,1.0,0.0,0.0,,1.490688091946528,1.0006115625195884,1.0558930200089798,0.4235587896593541,acceleration,214.45584795886478,148.04051987498758,21085.880139530676,41.377700186548985,25.872128031155988
middle,top,7,kinetic,tight,snopt,all,True,0.0,1.0,1608891161,True,0.45636606216430664,31,0.7434670925140381,15,15,4.827429548879668,,3.043223422468486,12.034016519652303,34.97944871111754,0.028588214990425773,112.5554769039154,True,SolutionResult.kSolutionFound,1,112.547951099,0.11449062975902524,0.624880361939113,1.1806990760402742,4.004819111559372,1.0,1.0,0.0,0.0,,1.4079019773054318,1.0006282785030116,1.0069684899966753,0.35403602565010994,acceleration,234.97634941419273,158.39889108483217,18265.683755943057,41.7820327313864,32.80983394290386
middle,top,5,parameterized,notebook,snopt,all,True,0.0,1.0,837540405,True,0.24426889419555664,38,0.8207902908325195,16,16,5.0278348928276415,,3.0449467687065117,6.694303339775448,22.400550014508074,0.3284129661238046,6.278880834579468,True,SolutionResult.kSolutionFound,1,6.272196588,0.1205155689082467,0.3669634921259934,2.1941129149500056,8.9087897148011,0.998,0.998,0.0,0.0,,2.677970593435858,1.001510314724908,1.3274040200124284,0.30145988761608794,acceleration,215.22256551286736,148.19665515157504,25822.885897565975,48.44754853385036,14.934262344759516
middle,top,5,cspace,notebook,snopt,all,True,0.0,1.0,837540405,True,0.24426889419555664,38,0.8207902908325195,16,16,5.0278348928276415,,3.0449467687065117,6.694303339775448,22.400550014508074,0.14938074198973236,7.4083192348480225,True,SolutionResult.kSolutionFound,1,7.402236365,0.24913229760680247,1.119464080667485,1.6677671719151486,5.872665392909366,1.0,1.0,0.0,0.0,,1.7284211241198815,1.000657809300691,1.1891270739724074,0.42308890133012944,acceleration,235.06927296230393,159.23802078309492,24229.734643722317,52.433179671623925,22.590907126002623
middle,top,5,kinetic,notebook,snopt,all,True,0.0,1.0,837540405,True,0.24426889419555664,38,0.8207902908325195,16,16,5.0278348928276415,,3.0449467687065117,6.694303339775448,22.400550014508074,0.04464176099927609,5.088771820068359,True,SolutionResult.kSolutionFound,1,5.082669934,0.29608814389416593,1.5589485337058748,2.1737452536192228,6.632537276004127,1.0,1.0,0.0,0.0,,1.8592050973499903,1.0006246701182602,1.1729727139007782,0.3520593434863119,acceleration,247.40367208222324,165.49579444895437,25734.698731657227,51.75181512007225,20.68881276325333
middle,top,5,parameterized,tight,snopt,all,True,0.0,1.0,837540405,True,0.24426889419555664,38,0.8207902908325195,16,16,5.0278348928276415,,3.0449467687065117,6.694303339775448,22.400550014508074,0.3284129661238046,8.856475353240967,True,SolutionResult.kSolutionFound,1,8.850267174,0.11541864120221784,0.3514436185771901,2.0404806525696557,8.148750037466177,1.0,1.0,0.0,2.2798749357733072e-05,,2.583853588563778,1.0013087130659046,1.2965556883934468,0.3152437877445019,acceleration,213.9431837596638,147.72016387662296,24595.47836872351,46.92045372463583,15.801476854878889
middle,top,5,cspace,tight,snopt,all,True,0.0,1.0,837540405,True,0.24426889419555664,38,0.8207902908325195,16,16,5.0278348928276415,,3.0449467687065117,6.694303339775448,22.400550014508074,0.14938074198973236,125.73282289505005,True,SolutionResult.kSolutionFound,1,125.726674882,0.14139692093693954,0.4868910307480402,0.9465538800621196,3.4533842763420863,1.0,1.0,0.0,0.0,,1.4688822571946045,1.0006140475376284,1.0614006113501884,0.3793734197430106,acceleration,196.31792947205506,138.78870729646124,18800.38302190696,37.427855387602605,21.21401948876375
middle,top,5,kinetic,tight,snopt,all,True,0.0,1.0,837540405,True,0.24426889419555664,38,0.8207902908325195,16,16,5.0278348928276415,,3.0449467687065117,6.694303339775448,22.400550014508074,0.04464176099927609,82.88942337036133,True,SolutionResult.kSolutionFound,3,82.88365268,0.14467799292206238,0.49274224758795143,0.9484808259186231,3.2408666164493036,1.0,1.0,0.0,0.0,,1.421722430401578,1.0003681729271303,1.0665510956107092,0.31419327298803146,acceleration,194.93237365703777,137.90828391765018,16573.99762793673,36.348460192368535,19.15106899618765
middle,top,3,parameterized,notebook,snopt,all,True,0.0,1.0,1485340416,True,0.20511746406555176,36,0.7623465061187744,20,20,4.755634518427983,,0.9423536486871622,2.4568618952890238,7.489590094955108,1.0611727363640473,4.740383148193359,True,SolutionResult.kSolutionFound,1,4.734188296,0.2958194281131088,0.27876651743493425,1.4895007721090192,5.776957188277742,0.998,0.998,0.0,4.922002561524863e-06,,2.361188479952547,1.00193323194221,1.3795411851106711,0.33640811686014754,acceleration,211.54313594098778,146.3830557907877,23094.866616313037,45.21646065714817,19.752833378378046
middle,top,3,cspace,notebook,snopt,all,True,0.0,1.0,1485340416,True,0.20511746406555176,36,0.7623465061187744,20,20,4.755634518427983,,0.9423536486871622,2.4568618952890238,7.489590094955108,0.40702328523938486,4.878712892532349,True,SolutionResult.kSolutionFound,1,4.869466401,0.36875910817481067,0.5233049971547097,0.9059902014154558,3.044526325727261,1.0,1.0,0.0,0.0,,1.4700196799554153,1.000317107555241,1.2281396210271898,0.36905476887315797,acceleration,206.70645024049225,144.25727436638653,18668.465900283674,41.768313116950026,23.51342228645566
middle,top,3,kinetic,notebook,snopt,all,True,0.0,1.0,1485340416,True,0.20511746406555176,36,0.7623465061187744,20,20,4.755634518427983,,0.9423536486871622,2.4568618952890238,7.489590094955108,0.13351865553678127,10.344614505767822,True,SolutionResult.kSolutionFound,1,10.338237672,0.3908737581099922,0.5456624007843922,0.9156446410054985,2.927484227118477,0.996,0.996,0.0,0.0,,1.474001724283894,1.0002188176727114,1.2152022781232317,0.34323099956298037,acceleration,208.66835135095783,145.5468899768723,18313.027018800334,40.43671607400203,23.647946119302176
middle,top,3,parameterized,tight,snopt,all,True,0.0,1.0,1485340416,True,0.20511746406555176,36,0.7623465061187744,20,20,4.755634518427983,,0.9423536486871622,2.4568618952890238,7.489590094955108,1.0611727363640473,8.150068283081055,True,SolutionResult.kSolutionFound,1,8.143643744,0.2940981663239412,0.277144480107573,1.4650090904507187,5.659222393218779,0.998,0.998,0.0,1.685818851449028e-05,,2.306529170669557,1.0019797634652698,1.331701285453917,0.3651913791496591,acceleration,210.81921376949919,146.1420057066813,22778.254413331277,45.11598191265374,19.803342192754904
middle,top,3,cspace,tight,snopt,all,True,0.0,1.0,1485340416,True,0.20511746406555176,36,0.7623465061187744,20,20,4.755634518427983,,0.9423536486871622,2.4568618952890238,7.489590094955108,0.40702328523938486,109.20685148239136,True,SolutionResult.kSolutionFound,3,109.200767565,0.297365759244955,0.3805196868178019,0.7305866028526197,2.5690854619828474,0.998,0.998,0.0,0.0,,1.4483497871728908,1.000168658926259,1.1637397132078349,0.29784746220222325,acceleration,190.3727852358664,135.38308616993345,17120.330556593864,36.07018690165867,19.22887672331706
middle,top,3,kinetic,tight,snopt,all,True,0.0,1.0,1485340416,True,0.20511746406555176,36,0.7623465061187744,20,20,4.755634518427983,,0.9423536486871622,2.4568618952890238,7.489590094955108,0.13351865553678127,118.58604788780212,True,SolutionResult.kSolutionFound,3,118.580290453,0.3356916478799726,0.3883456449623478,0.7391318702873504,2.5141928409210013,1.0,1.0,0.0,0.0,,1.4367342929063487,1.0001781880086618,1.154309952202406,0.30979019938486896,acceleration,193.84312569360117,137.46746042498347,16629.565722783158,35.66695700742354,19.502654946167628
top,middle,3,parameterized,notebook,snopt,all,True,0.0,1.0,34585784,True,0.14677071571350098,29,0.9376542568206787,14,14,3.4933868981716802,,1.8653072979458643,3.3971546508527934,12.915493923535909,0.5361046949750488,2.382506847381592,True,SolutionResult.kSolutionFound,1,2.375242986,0.24939599394228504,0.4652001675790077,2.971441150316503,12.293570436715218,1.0,1.0,0.0,0.0,,2.7985289390775723,1.000630524758096,1.076567406119614,0.35816822344128774,acceleration,230.64598068205152,80.16241819221543,27875.745878875663,50.775158358338466,19.39116174347872
top,middle,3,cspace,notebook,snopt,all,True,0.0,1.0,34585784,True,0.14677071571350098,29,0.9376542568206787,14,14,3.4933868981716802,,1.8653072979458643,3.3971546508527934,12.915493923535909,0.2943639906852543,5.850780725479126,True,SolutionResult.kSolutionFound,1,5.84408898,0.38440872391401054,0.6819280858455545,1.3058958842728683,5.174063151766794,1.0,1.0,0.0,0.0,,1.614254274379626,1.0005772269494453,1.1603612284291414,0.3853346253033635,acceleration,202.5446433931571,65.79708389468085,22877.60801053045,42.3599336734496,27.262054617982205
top,middle,3,kinetic,notebook,snopt,all,True,0.0,1.0,34585784,True,0.14677071571350098,29,0.9376542568206787,14,14,3.4933868981716802,,1.8653072979458643,3.3971546508527934,12.915493923535909,0.07742638461373123,4.533430099487305,True,SolutionResult.kSolutionFound,1,4.527013776,0.39840709238647826,0.8733092590361496,1.4929602529123112,5.145624380811172,1.0,1.0,0.0,0.0,,1.5160551286528374,1.0004838288034632,1.1320805116621708,0.3737351248430101,acceleration,207.32707587834196,69.33359946192381,22582.628558326905,45.13974657758254,24.67121082664414
top,middle,3,parameterized,tight,snopt,all,True,0.0,1.0,34585784,True,0.14677071571350098,29,0.9376542568206787,14,14,3.4933868981716802,,1.8653072979458643,3.3971546508527934,12.915493923535909,0.5361046949750488,6.53311824798584,True,SolutionResult.kSolutionFound,1,6.526231264,0.22144660709637468,0.41306597232221726,2.7214112872116,10.958773382354636,1.0,1.0,0.0,3.52894261590464e-06,,2.785908799725769,1.00113353443487,1.1733254880281156,0.3135252845440931,acceleration,217.93068860068925,73.96502137790645,25909.436614328057,48.47526812449506,14.533665999461215
top,middle,3,cspace,tight,snopt,all,True,0.0,1.0,34585784,True,0.14677071571350098,29,0.9376542568206787,14,14,3.4933868981716802,,1.8653072979458643,3.3971546508527934,12.915493923535909,0.2943639906852543,32.89465808868408,False,SolutionResult.kSolverSpecificError,41,32.889178531,0.34876966498070006,0.6039530375624035,1.1848244894655557,4.459793738214739,1.0,1.0,0.0,0.0,,1.4777610948361137,1.0005023995761715,1.16396456836208,0.4052920140982158,acceleration,209.68949760866207,69.68310384189071,20531.558927461134,40.767597921096,28.214259056207382
top,middle,3,kinetic,tight,snopt,all,True,0.0,1.0,34585784,True,0.14677071571350098,29,0.9376542568206787,14,14,3.4933868981716802,,1.8653072979458643,3.3971546508527934,12.915493923535909,0.07742638461373123,27.756383657455444,False,SolutionResult.kSolverSpecificError,41,27.750495059,0.334749134312818,0.7005768635847798,1.255475016146361,4.323450410126107,1.0,1.0,0.0,0.0,,1.3962822832179704,1.0005563752720017,1.137618807858467,0.35188643609745635,acceleration,216.0280520844274,73.31694746126941,19892.41020352987,42.04344807473158,28.34995629464997
bottom,middle,7,parameterized,notebook,snopt,all,True,0.0,1.0,1482419838,True,0.12749505043029785,19,0.3845832347869873,27,27,5.055122577854277,,0.3723556946007378,1.5285977214529471,7.441299408518447,2.685604153502366,2.0678627490997314,True,SolutionResult.kSolutionFound,1,2.050487999,0.32187997453049827,0.11985384149437447,0.5851345601003114,2.82267934220348,1.0,1.0,0.0,0.0,,2.102691334593939,1.0023395474755832,1.3551427967102363,0.3785982259344687,acceleration,143.9229082544788,110.14450826860255,22303.96553575725,34.91482054226857,13.24394033451699
bottom,middle,7,cspace,notebook,snopt,all,True,0.0,1.0,1482419838,True,0.12749505043029785,19,0.3845832347869873,27,27,5.055122577854277,,0.3723556946007378,1.5285977214529471,7.441299408518447,0.6541943547119056,6.015958309173584,True,SolutionResult.kSolutionFound,1,6.005134332,0.25268732846078085,0.16822590853655933,0.3862572745251821,1.7981428678711742,0.998,0.998,0.0,0.0,,1.4761042065857026,1.0004114800572557,1.2824958103527182,0.44051182391849897,acceleration,153.19333321509768,115.16264119710257,19469.64847446652,32.65898152807745,18.324190313485598
